9.9500000000e+01	9.6634455182e-03	3.3346672002e-03	4.7086521483e-03	1.1744966443e-03	
9.9600000000e+01	9.6467844052e-03	3.3480058690e-03	4.7086521483e-03	1.1577181208e-03	
9.9700000000e+01	9.6301232922e-03	3.3613445378e-03	4.7086521483e-03	1.1409395973e-03	
9.9800000000e+01	9.6134621793e-03	3.3746832066e-03	4.7086521483e-03	1.1241610738e-03	
9.9900000000e+01	9.5968010663e-03	3.3880218754e-03	4.7086521483e-03	1.1073825503e-03	
1.0000000000e+02	9.5801399533e-03	3.4013605442e-03	4.7086521483e-03	1.0906040268e-03	
1.0010000000e+02	9.5634788404e-03	3.4146992130e-03	4.7086521483e-03	1.0738255034e-03	
1.0020000000e+02	9.5468177274e-03	3.4280378818e-03	4.7086521483e-03	1.0570469799e-03	
1.0030000000e+02	9.5301566145e-03	3.4413765506e-03	4.7086521483e-03	1.0402684564e-03	
1.0040000000e+02	9.5134955015e-03	3.4547152194e-03	4.7086521483e-03	1.0234899329e-03	
1.0050000000e+02	9.4968343885e-03	3.4680538882e-03	4.7086521483e-03	1.0067114094e-03	
1.0060000000e+02	9.4468510497e-03	3.4813925570e-03	4.7086521483e-03	1.0067114094e-03	
1.0070000000e+02	9.3968677108e-03	3.4947312258e-03	4.7086521483e-03	1.0067114094e-03	
1.0080000000e+02	9.3468843719e-03	3.5080698946e-03	4.7086521483e-03	1.0067114094e-03	
1.0090000000e+02	9.2969010330e-03	3.5214085634e-03	4.7086521483e-03	1.0067114094e-03	
1.0100000000e+02	9.2469176941e-03	3.5347472322e-03	4.7086521483e-03	1.0067114094e-03	
1.0110000000e+02	9.1969343552e-03	3.5480859010e-03	4.7086521483e-03	1.0067114094e-03	
1.0120000000e+02	9.1469510163e-03	3.5614245698e-03	4.7086521483e-03	1.0067114094e-03	
1.0130000000e+02	9.0969676774e-03	3.5747632386e-03	4.7086521483e-03	1.0067114094e-03	
1.0140000000e+02	9.0469843386e-03	3.5881019074e-03	4.7086521483e-03	1.0067114094e-03	
1.0150000000e+02	8.9970009997e-03	3.6014405762e-03	4.7086521483e-03	1.0067114094e-03	
1.0160000000e+02	8.9970009997e-03	3.6014405762e-03	4.7086521483e-03	9.7315436242e-04	
1.0170000000e+02	8.9970009997e-03	3.6014405762e-03	4.7086521483e-03	9.3959731544e-04	
1.0180000000e+02	8.9970009997e-03	3.6014405762e-03	4.7086521483e-03	9.0604026846e-04	
1.0190000000e+02	8.9970009997e-03	3.6014405762e-03	4.7086521483e-03	8.7248322148e-04	
1.0200000000e+02	8.9970009997e-03	3.6014405762e-03	4.7086521483e-03	8.3892617450e-04	
1.0210000000e+02	8.9970009997e-03	3.6014405762e-03	4.7086521483e-03	8.0536912752e-04	
1.0220000000e+02	8.9970009997e-03	3.6014405762e-03	4.7086521483e-03	7.7181208054e-04	
1.0230000000e+02	8.9970009997e-03	3.6014405762e-03	4.7086521483e-03	7.3825503356e-04	
1.0240000000e+02	8.9970009997e-03	3.6014405762e-03	4.7086521483e-03	7.0469798658e-04	
1.0250000000e+02	8.9970009997e-03	3.6014405762e-03	4.7086521483e-03	6.7114093960e-04	
1.0260000000e+02	8.8803732089e-03	3.6147792450e-03	4.6497939965e-03	6.5436241611e-04	
1.0270000000e+02	8.7637454182e-03	3.6281179138e-03	4.5909358446e-03	6.3758389262e-04	
1.0280000000e+02	8.6471176275e-03	3.6414565826e-03	4.5320776928e-03	6.2080536913e-04	
1.0290000000e+02	8.5304898367e-03	3.6547952514e-03	4.4732195409e-03	6.0402684564e-04	
1.0300000000e+02	8.4138620460e-03	3.6681339202e-03	4.4143613891e-03	5.8724832215e-04	
1.0310000000e+02	8.2972342553e-03	3.6814725890e-03	4.3555032372e-03	5.7046979866e-04	
1.0320000000e+02	8.1806064645e-03	3.6948112578e-03	4.2966450853e-03	5.5369127517e-04	
1.0330000000e+02	8.0639786738e-03	3.7081499266e-03	4.2377869335e-03	5.3691275168e-04	
1.0340000000e+02	7.9473508830e-03	3.7214885954e-03	4.1789287816e-03	5.2013422819e-04	
1.0350000000e+02	7.8307230923e-03	3.7348272642e-03	4.1200706298e-03	5.0335570470e-04	
1.0360000000e+02	7.6974341886e-03	3.7348272642e-03	4.0023543261e-03	4.8657718121e-04	
1.0370000000e+02	7.5641452849e-03	3.7348272642e-03	3.8846380224e-03	4.6979865772e-04	
1.0380000000e+02	7.4308563812e-03	3.7348272642e-03	3.7669217187e-03	4.5302013423e-04	
1.0390000000e+02	7.2975674775e-03	3.7348272642e-03	3.6492054150e-03	4.3624161074e-04	
1.0400000000e+02	7.1642785738e-03	3.7348272642e-03	3.5314891112e-03	4.1946308725e-04	
1.0410000000e+02	7.0309896701e-03	3.7348272642e-03	3.4137728075e-03	4.0268456376e-04	
1.0420000000e+02	6.8977007664e-03	3.7348272642e-03	3.2960565038e-03	3.8590604027e-04	
1.0430000000e+02	6.7644118627e-03	3.7348272642e-03	3.1783402001e-03	3.6912751678e-04	
1.0440000000e+02	6.6311229590e-03	3.7348272642e-03	3.0606238964e-03	3.5234899329e-04	
1.0450000000e+02	6.4978340553e-03	3.7348272642e-03	2.9429075927e-03	3.3557046980e-04	
1.0460000000e+02	6.3478840387e-03	3.7481659330e-03	2.7663331371e-03	3.3557046980e-04	
1.0470000000e+02	6.1979340220e-03	3.7615046018e-03	2.5897586816e-03	3.3557046980e-04	
1.0480000000e+02	6.0479840053e-03	3.7748432706e-03	2.4131842260e-03	3.3557046980e-04	
1.0490000000e+02	5.8980339887e-03	3.7881819394e-03	2.2366097705e-03	3.3557046980e-04	
1.0500000000e+02	5.7480839720e-03	3.8015206082e-03	2.0600353149e-03	3.3557046980e-04	
1.0510000000e+02	5.5981339554e-03	3.8148592770e-03	1.8834608593e-03	3.3557046980e-04	
1.0520000000e+02	5.4481839387e-03	3.8281979458e-03	1.7068864038e-03	3.3557046980e-04	
1.0530000000e+02	5.2982339220e-03	3.8415366146e-03	1.5303119482e-03	3.3557046980e-04	
1.0540000000e+02	5.1482839054e-03	3.8548752834e-03	1.3537374926e-03	3.3557046980e-04	
1.0550000000e+02	4.9983338887e-03	3.8682139522e-03	1.1771630371e-03	3.3557046980e-04	
1.0560000000e+02	4.8983672109e-03	3.8815526210e-03	1.1771630371e-03	3.5234899329e-04	
1.0570000000e+02	4.7984005332e-03	3.8948912898e-03	1.1771630371e-03	3.6912751678e-04	
1.0580000000e+02	4.6984338554e-03	3.9082299586e-03	1.1771630371e-03	3.8590604027e-04	
1.0590000000e+02	4.5984671776e-03	3.9215686275e-03	1.1771630371e-03	4.0268456376e-04	
1.0600000000e+02	4.4985004998e-03	3.9349072963e-03	1.1771630371e-03	4.1946308725e-04	
1.0610000000e+02	4.3985338221e-03	3.9482459651e-03	1.1771630371e-03	4.3624161074e-04	
1.0620000000e+02	4.2985671443e-03	3.9615846339e-03	1.1771630371e-03	4.5302013423e-04	
1.0630000000e+02	4.1986004665e-03	3.9749233027e-03	1.1771630371e-03	4.6979865772e-04	
1.0640000000e+02	4.0986337887e-03	3.9882619715e-03	1.1771630371e-03	4.8657718121e-04	
1.0650000000e+02	3.9986671110e-03	4.0016006403e-03	1.1771630371e-03	5.0335570470e-04	
1.0660000000e+02	3.9320226591e-03	4.0282779779e-03	1.1771630371e-03	5.0335570470e-04	
1.0670000000e+02	3.8653782073e-03	4.0549553155e-03	1.1771630371e-03	5.0335570470e-04	
1.0680000000e+02	3.7987337554e-03	4.0816326531e-03	1.1771630371e-03	5.0335570470e-04	
1.0690000000e+02	3.7320893036e-03	4.1083099907e-03	1.1771630371e-03	5.0335570470e-04	
1.0700000000e+02	3.6654448517e-03	4.1349873283e-03	1.1771630371e-03	5.0335570470e-04	
1.0710000000e+02	3.5988003999e-03	4.1616646659e-03	1.1771630371e-03	5.0335570470e-04	
1.0720000000e+02	3.5321559480e-03	4.1883420035e-03	1.1771630371e-03	5.0335570470e-04	
1.0730000000e+02	3.4655114962e-03	4.2150193411e-03	1.1771630371e-03	5.0335570470e-04	
1.0740000000e+02	3.3988670443e-03	4.2416966787e-03	1.1771630371e-03	5.0335570470e-04	
1.0750000000e+02	3.3322225925e-03	4.2683740163e-03	1.1771630371e-03	5.0335570470e-04	
1.0760000000e+02	3.3155614795e-03	4.2817126851e-03	1.1183048852e-03	5.2013422819e-04	
1.0770000000e+02	3.2989003665e-03	4.2950513539e-03	1.0594467334e-03	5.3691275168e-04	
1.0780000000e+02	3.2822392536e-03	4.3083900227e-03	1.0005885815e-03	5.5369127517e-04	
1.0790000000e+02	3.2655781406e-03	4.3217286915e-03	9.4173042967e-04	5.7046979866e-04	
1.0800000000e+02	3.2489170277e-03	4.3350673603e-03	8.8287227781e-04	5.8724832215e-04	
1.0810000000e+02	3.2322559147e-03	4.3484060291e-03	8.2401412596e-04	6.0402684564e-04	
1.0820000000e+02	3.2155948017e-03	4.3617446979e-03	7.6515597410e-04	6.2080536913e-04	
1.0830000000e+02	3.1989336888e-03	4.3750833667e-03	7.0629782225e-04	6.3758389262e-04	
1.0840000000e+02	3.1822725758e-03	4.3884220355e-03	6.4743967040e-04	6.5436241611e-04	
1.0850000000e+02	3.1656114628e-03	4.4017607043e-03	5.8858151854e-04	6.7114093960e-04	
1.0860000000e+02	3.1656114628e-03	4.4017607043e-03	5.8858151854e-04	6.8791946309e-04	
1.0870000000e+02	3.1656114628e-03	4.4017607043e-03	5.8858151854e-04	7.0469798658e-04	
1.0880000000e+02	3.1656114628e-03	4.4017607043e-03	5.8858151854e-04	7.2147651007e-04	
1.0890000000e+02	3.1656114628e-03	4.4017607043e-03	5.8858151854e-04	7.3825503356e-04	
1.0900000000e+02	3.1656114628e-03	4.4017607043e-03	5.8858151854e-04	7.5503355705e-04	
1.0910000000e+02	3.1656114628e-03	4.4017607043e-03	5.8858151854e-04	7.7181208054e-04	
1.0920000000e+02	3.1656114628e-03	4.4017607043e-03	5.8858151854e-04	7.8859060403e-04	
1.0930000000e+02	3.1656114628e-03	4.4017607043e-03	5.8858151854e-04	8.0536912752e-04	
1.0940000000e+02	3.1656114628e-03	4.4017607043e-03	5.8858151854e-04	8.2214765101e-04	
1.0950000000e+02	3.1656114628e-03	4.4017607043e-03	5.8858151854e-04	8.3892617450e-04	
1.0960000000e+02	3.0656447851e-03	4.4150993731e-03	5.8858151854e-04	8.5570469799e-04	
1.0970000000e+02	2.9656781073e-03	4.4284380419e-03	5.8858151854e-04	8.7248322148e-04	
1.0980000000e+02	2.8657114295e-03	4.4417767107e-03	5.8858151854e-04	8.8926174497e-04	
1.0990000000e+02	2.7657447518e-03	4.4551153795e-03	5.8858151854e-04	9.0604026846e-04	
1.1000000000e+02	2.6657780740e-03	4.4684540483e-03	5.8858151854e-04	9.2281879195e-04	
1.1010000000e+02	2.5658113962e-03	4.4817927171e-03	5.8858151854e-04	9.3959731544e-04	
1.1020000000e+02	2.4658447184e-03	4.4951313859e-03	5.8858151854e-04	9.5637583893e-04	
1.1030000000e+02	2.3658780407e-03	4.5084700547e-03	5.8858151854e-04	9.7315436242e-04	
1.1040000000e+02	2.2659113629e-03	4.5218087235e-03	5.8858151854e-04	9.8993288591e-04	
1.1050000000e+02	2.1659446851e-03	4.5351473923e-03	5.8858151854e-04	1.0067114094e-03	
1.1060000000e+02	2.0826391203e-03	4.5351473923e-03	5.8858151854e-04	1.0067114094e-03	
1.1070000000e+02	1.9993335555e-03	4.5351473923e-03	5.8858151854e-04	1.0067114094e-03	
1.1080000000e+02	1.9160279907e-03	4.5351473923e-03	5.8858151854e-04	1.0067114094e-03	
1.1090000000e+02	1.8327224259e-03	4.5351473923e-03	5.8858151854e-04	1.0067114094e-03	
1.1100000000e+02	1.7494168610e-03	4.5351473923e-03	5.8858151854e-04	1.0067114094e-03	
1.1110000000e+02	1.6661112962e-03	4.5351473923e-03	5.8858151854e-04	1.0067114094e-03	
1.1120000000e+02	1.5828057314e-03	4.5351473923e-03	5.8858151854e-04	1.0067114094e-03	
1.1130000000e+02	1.4995001666e-03	4.5351473923e-03	5.8858151854e-04	1.0067114094e-03	
1.1140000000e+02	1.4161946018e-03	4.5351473923e-03	5.8858151854e-04	1.0067114094e-03	
1.1150000000e+02	1.3328890370e-03	4.5351473923e-03	5.8858151854e-04	1.0067114094e-03	
1.1160000000e+02	1.2829056981e-03	4.5618247299e-03	5.8858151854e-04	1.0067114094e-03	
1.1170000000e+02	1.2329223592e-03	4.5885020675e-03	5.8858151854e-04	1.0067114094e-03	
1.1180000000e+02	1.1829390203e-03	4.6151794051e-03	5.8858151854e-04	1.0067114094e-03	
1.1190000000e+02	1.1329556814e-03	4.6418567427e-03	5.8858151854e-04	1.0067114094e-03	
1.1200000000e+02	1.0829723426e-03	4.6685340803e-03	5.8858151854e-04	1.0067114094e-03	
1.1210000000e+02	1.0329890037e-03	4.6952114179e-03	5.8858151854e-04	1.0067114094e-03	
1.1220000000e+02	9.8300566478e-04	4.7218887555e-03	5.8858151854e-04	1.0067114094e-03	
1.1230000000e+02	9.3302232589e-04	4.7485660931e-03	5.8858151854e-04	1.0067114094e-03	
1.1240000000e+02	8.8303898701e-04	4.7752434307e-03	5.8858151854e-04	1.0067114094e-03	
1.1250000000e+02	8.3305564812e-04	4.8019207683e-03	5.8858151854e-04	1.0067114094e-03	
1.1260000000e+02	8.1639453516e-04	4.8152594371e-03	5.8858151854e-04	1.0067114094e-03	
1.1270000000e+02	7.9973342219e-04	4.8285981059e-03	5.8858151854e-04	1.0067114094e-03	
1.1280000000e+02	7.8307230923e-04	4.8419367747e-03	5.8858151854e-04	1.0067114094e-03	
1.1290000000e+02	7.6641119627e-04	4.8552754435e-03	5.8858151854e-04	1.0067114094e-03	
1.1300000000e+02	7.4975008331e-04	4.8686141123e-03	5.8858151854e-04	1.0067114094e-03	
1.1310000000e+02	7.3308897034e-04	4.8819527811e-03	5.8858151854e-04	1.0067114094e-03	
1.1320000000e+02	7.1642785738e-04	4.8952914499e-03	5.8858151854e-04	1.0067114094e-03	
1.1330000000e+02	6.9976674442e-04	4.9086301187e-03	5.8858151854e-04	1.0067114094e-03	
1.1340000000e+02	6.8310563146e-04	4.9219687875e-03	5.8858151854e-04	1.0067114094e-03	
1.1350000000e+02	6.6644451849e-04	4.9353074563e-03	5.8858151854e-04	1.0067114094e-03	
1.1360000000e+02	6.4978340553e-04	4.9353074563e-03	5.2972336669e-04	1.0067114094e-03	
1.1370000000e+02	6.3312229257e-04	4.9353074563e-03	4.7086521483e-04	1.0067114094e-03	
1.1380000000e+02	6.1646117961e-04	4.9353074563e-03	4.1200706298e-04	1.0067114094e-03	
1.1390000000e+02	5.9980006664e-04	4.9353074563e-03	3.5314891113e-04	1.0067114094e-03	
1.1400000000e+02	5.8313895368e-04	4.9353074563e-03	2.9429075927e-04	1.0067114094e-03	
1.1410000000e+02	5.6647784072e-04	4.9353074563e-03	2.3543260742e-04	1.0067114094e-03	
1.1420000000e+02	5.4981672776e-04	4.9353074563e-03	1.7657445556e-04	1.0067114094e-03	
1.1430000000e+02	5.3315561480e-04	4.9353074563e-03	1.1771630371e-04	1.0067114094e-03	
1.1440000000e+02	5.1649450183e-04	4.9353074563e-03	5.8858151855e-05	1.0067114094e-03	
1.1450000000e+02	4.9983338887e-04	4.9353074563e-03	1.3131856713e-15	1.0067114094e-03	
1.1460000000e+02	4.9983338887e-04	4.9353074563e-03	0.0000000000e+00	1.0234899329e-03	
1.1470000000e+02	4.9983338887e-04	4.9353074563e-03	0.0000000000e+00	1.0402684564e-03	
1.1480000000e+02	4.9983338887e-04	4.9353074563e-03	0.0000000000e+00	1.0570469799e-03	
1.1490000000e+02	4.9983338887e-04	4.9353074563e-03	0.0000000000e+00	1.0738255034e-03	
1.1500000000e+02	4.9983338887e-04	4.9353074563e-03	0.0000000000e+00	1.0906040268e-03	
1.1510000000e+02	4.9983338887e-04	4.9353074563e-03	0.0000000000e+00	1.1073825503e-03	
1.1520000000e+02	4.9983338887e-04	4.9353074563e-03	0.0000000000e+00	1.1241610738e-03	
1.1530000000e+02	4.9983338887e-04	4.9353074563e-03	0.0000000000e+00	1.1409395973e-03	
1.1540000000e+02	4.9983338887e-04	4.9353074563e-03	0.0000000000e+00	1.1577181208e-03	
1.1550000000e+02	4.9983338887e-04	4.9353074563e-03	0.0000000000e+00	1.1744966443e-03	
1.1560000000e+02	4.9983338887e-04	4.9619847939e-03	0.0000000000e+00	1.1744966443e-03	
1.1570000000e+02	4.9983338887e-04	4.9886621315e-03	0.0000000000e+00	1.1744966443e-03	
1.1580000000e+02	4.9983338887e-04	5.0153394691e-03	0.0000000000e+00	1.1744966443e-03	
1.1590000000e+02	4.9983338887e-04	5.0420168067e-03	0.0000000000e+00	1.1744966443e-03	
1.1600000000e+02	4.9983338887e-04	5.0686941443e-03	0.0000000000e+00	1.1744966443e-03	
1.1610000000e+02	4.9983338887e-04	5.0953714819e-03	0.0000000000e+00	1.1744966443e-03	
1.1620000000e+02	4.9983338887e-04	5.1220488195e-03	0.0000000000e+00	1.1744966443e-03	
1.1630000000e+02	4.9983338887e-04	5.1487261571e-03	0.0000000000e+00	1.1744966443e-03	
1.1640000000e+02	4.9983338887e-04	5.1754034947e-03	0.0000000000e+00	1.1744966443e-03	
1.1650000000e+02	4.9983338887e-04	5.2020808323e-03	0.0000000000e+00	1.1744966443e-03	
1.1660000000e+02	4.9983338887e-04	5.2020808323e-03	0.0000000000e+00	1.1744966443e-03	
1.1670000000e+02	4.9983338887e-04	5.2020808323e-03	0.0000000000e+00	1.1744966443e-03	
1.1680000000e+02	4.9983338887e-04	5.2020808323e-03	0.0000000000e+00	1.1744966443e-03	
1.1690000000e+02	4.9983338887e-04	5.2020808323e-03	0.0000000000e+00	1.1744966443e-03	
1.1700000000e+02	4.9983338887e-04	5.2020808323e-03	0.0000000000e+00	1.1744966443e-03	
1.1710000000e+02	4.9983338887e-04	5.2020808323e-03	0.0000000000e+00	1.1744966443e-03	
1.1720000000e+02	4.9983338887e-04	5.2020808323e-03	0.0000000000e+00	1.1744966443e-03	
1.1730000000e+02	4.9983338887e-04	5.2020808323e-03	0.0000000000e+00	1.1744966443e-03	
1.1740000000e+02	4.9983338887e-04	5.2020808323e-03	0.0000000000e+00	1.1744966443e-03	
1.1750000000e+02	4.9983338887e-04	5.2020808323e-03	0.0000000000e+00	1.1744966443e-03	
1.1760000000e+02	4.8317227591e-04	5.2420968387e-03	0.0000000000e+00	1.2080536913e-03	
1.1770000000e+02	4.6651116295e-04	5.2821128451e-03	0.0000000000e+00	1.2416107383e-03	
1.1780000000e+02	4.4985004998e-04	5.3221288515e-03	0.0000000000e+00	1.2751677852e-03	
1.1790000000e+02	4.3318893702e-04	5.3621448579e-03	0.0000000000e+00	1.3087248322e-03	
1.1800000000e+02	4.1652782406e-04	5.4021608643e-03	0.0000000000e+00	1.3422818792e-03	
1.1810000000e+02	3.9986671110e-04	5.4421768707e-03	0.0000000000e+00	1.3758389262e-03	
1.1820000000e+02	3.8320559813e-04	5.4821928771e-03	0.0000000000e+00	1.4093959732e-03	
1.1830000000e+02	3.6654448517e-04	5.5222088836e-03	0.0000000000e+00	1.4429530201e-03	
1.1840000000e+02	3.4988337221e-04	5.5622248900e-03	0.0000000000e+00	1.4765100671e-03	
1.1850000000e+02	3.3322225925e-04	5.6022408964e-03	0.0000000000e+00	1.5100671141e-03	
1.1860000000e+02	3.1656114628e-04	5.7089502468e-03	0.0000000000e+00	1.5100671141e-03	
1.1870000000e+02	2.9990003332e-04	5.8156595972e-03	0.0000000000e+00	1.5100671141e-03	
1.1880000000e+02	2.8323892036e-04	5.9223689476e-03	0.0000000000e+00	1.5100671141e-03	
1.1890000000e+02	2.6657780740e-04	6.0290782980e-03	0.0000000000e+00	1.5100671141e-03	
1.1900000000e+02	2.4991669444e-04	6.1357876484e-03	0.0000000000e+00	1.5100671141e-03	
1.1910000000e+02	2.3325558147e-04	6.2424969988e-03	0.0000000000e+00	1.5100671141e-03	
1.1920000000e+02	2.1659446851e-04	6.3492063492e-03	0.0000000000e+00	1.5100671141e-03	
1.1930000000e+02	1.9993335555e-04	6.4559156996e-03	0.0000000000e+00	1.5100671141e-03	
1.1940000000e+02	1.8327224259e-04	6.5626250500e-03	0.0000000000e+00	1.5100671141e-03	
1.1950000000e+02	1.6661112962e-04	6.6693344004e-03	0.0000000000e+00	1.5100671141e-03	
1.1960000000e+02	1.6661112962e-04	6.7760437508e-03	0.0000000000e+00	1.5268456376e-03	
1.1970000000e+02	1.6661112962e-04	6.8827531012e-03	0.0000000000e+00	1.5436241611e-03	
1.1980000000e+02	1.6661112962e-04	6.9894624516e-03	0.0000000000e+00	1.5604026846e-03	
1.1990000000e+02	1.6661112962e-04	7.0961718021e-03	0.0000000000e+00	1.5771812081e-03	
1.2000000000e+02	1.6661112962e-04	7.2028811525e-03	0.0000000000e+00	1.5939597315e-03	
1.2010000000e+02	1.6661112962e-04	7.3095905029e-03	0.0000000000e+00	1.6107382550e-03	
1.2020000000e+02	1.6661112962e-04	7.4162998533e-03	0.0000000000e+00	1.6275167785e-03	
1.2030000000e+02	1.6661112962e-04	7.5230092037e-03	0.0000000000e+00	1.6442953020e-03	
1.2040000000e+02	1.6661112962e-04	7.6297185541e-03	0.0000000000e+00	1.6610738255e-03	
1.2050000000e+02	1.6661112962e-04	7.7364279045e-03	0.0000000000e+00	1.6778523490e-03	
1.2060000000e+02	1.6661112962e-04	7.7631052421e-03	0.0000000000e+00	1.6946308725e-03	
1.2070000000e+02	1.6661112962e-04	7.7897825797e-03	0.0000000000e+00	1.7114093960e-03	
1.2080000000e+02	1.6661112962e-04	7.8164599173e-03	0.0000000000e+00	1.7281879195e-03	
1.2090000000e+02	1.6661112962e-04	7.8431372549e-03	0.0000000000e+00	1.7449664430e-03	
1.2100000000e+02	1.6661112962e-04	7.8698145925e-03	0.0000000000e+00	1.7617449664e-03	
1.2110000000e+02	1.6661112962e-04	7.8964919301e-03	0.0000000000e+00	1.7785234899e-03	
1.2120000000e+02	1.6661112962e-04	7.9231692677e-03	0.0000000000e+00	1.7953020134e-03	
1.2130000000e+02	1.6661112962e-04	7.9498466053e-03	0.0000000000e+00	1.8120805369e-03	
1.2140000000e+02	1.6661112962e-04	7.9765239429e-03	0.0000000000e+00	1.8288590604e-03	
1.2150000000e+02	1.6661112962e-04	8.0032012805e-03	0.0000000000e+00	1.8456375839e-03	
1.2160000000e+02	1.6661112962e-04	8.0565559557e-03	0.0000000000e+00	1.8624161074e-03	
1.2170000000e+02	1.6661112962e-04	8.1099106309e-03	0.0000000000e+00	1.8791946309e-03	
1.2180000000e+02	1.6661112962e-04	8.1632653061e-03	0.0000000000e+00	1.8959731544e-03	
1.2190000000e+02	1.6661112962e-04	8.2166199813e-03	0.0000000000e+00	1.9127516779e-03	
1.2200000000e+02	1.6661112962e-04	8.2699746565e-03	0.0000000000e+00	1.9295302013e-03	
1.2210000000e+02	1.6661112962e-04	8.3233293317e-03	0.0000000000e+00	1.9463087248e-03	
1.2220000000e+02	1.6661112962e-04	8.3766840069e-03	0.0000000000e+00	1.9630872483e-03	
1.2230000000e+02	1.6661112962e-04	8.4300386821e-03	0.0000000000e+00	1.9798657718e-03	
1.2240000000e+02	1.6661112962e-04	8.4833933573e-03	0.0000000000e+00	1.9966442953e-03	
1.2250000000e+02	1.6661112962e-04	8.5367480325e-03	0.0000000000e+00	2.0134228188e-03	
1.2260000000e+02	1.8327224259e-04	8.6301187141e-03	0.0000000000e+00	2.0134228188e-03	
1.2270000000e+02	1.9993335555e-04	8.7234893958e-03	0.0000000000e+00	2.0134228188e-03	
1.2280000000e+02	2.1659446851e-04	8.8168600774e-03	0.0000000000e+00	2.0134228188e-03	
1.2290000000e+02	2.3325558147e-04	8.9102307590e-03	0.0000000000e+00	2.0134228188e-03	
1.2300000000e+02	2.4991669443e-04	9.0036014406e-03	0.0000000000e+00	2.0134228188e-03	
1.2310000000e+02	2.6657780740e-04	9.0969721222e-03	0.0000000000e+00	2.0134228188e-03	
1.2320000000e+02	2.8323892036e-04	9.1903428038e-03	0.0000000000e+00	2.0134228188e-03	
1.2330000000e+02	2.9990003332e-04	9.2837134854e-03	0.0000000000e+00	2.0134228188e-03	
1.2340000000e+02	3.1656114628e-04	9.3770841670e-03	0.0000000000e+00	2.0134228188e-03	
1.2350000000e+02	3.3322225925e-04	9.4704548486e-03	0.0000000000e+00	2.0134228188e-03	
1.2360000000e+02	3.3322225925e-04	9.5371481926e-03	0.0000000000e+00	2.0469798658e-03	
1.2370000000e+02	3.3322225925e-04	9.6038415366e-03	0.0000000000e+00	2.0805369128e-03	
1.2380000000e+02	3.3322225925e-04	9.6705348806e-03	0.0000000000e+00	2.1140939597e-03	
1.2390000000e+02	3.3322225925e-04	9.7372282246e-03	0.0000000000e+00	2.1476510067e-03	
1.2400000000e+02	3.3322225925e-04	9.8039215686e-03	0.0000000000e+00	2.1812080537e-03	
1.2410000000e+02	3.3322225925e-04	9.8706149126e-03	0.0000000000e+00	2.2147651007e-03	
1.2420000000e+02	3.3322225925e-04	9.9373082566e-03	0.0000000000e+00	2.2483221477e-03	
1.2430000000e+02	3.3322225925e-04	1.0004001601e-02	0.0000000000e+00	2.2818791946e-03	
1.2440000000e+02	3.3322225925e-04	1.0070694945e-02	0.0000000000e+00	2.3154362416e-03	
